"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.308622121E2,4.583807766E-1,1.405799282E-1,2.772270191E-1
2.310635221E2,-1.306881057E0,7.133117777E-1,1.865738341E-1
2.312648311E2,5.195828520E-1,7.353125113E-1,-7.005645552E-1
2.314661413E2,1.162329993E-1,-1.472796679E-1,-1.329832256E-1
2.316674513E2,-2.844166093E-1,-3.086435241E-1,-5.289749421E-1
2.318687613E2,7.131283213E-1,-5.466240317E-1,5.453579633E-1
2.320700703E2,-7.492830444E-1,1.271155447E-1,5.383956836E-1
2.322713803E2,4.561240438E-1,3.512820053E-1,-1.576561368E-1
2.324726889E2,-1.683142222E-1,-7.537815267E-1,4.604271559E-1
2.326739989E2,-6.031883879E-1,-2.678615338E-1,-1.715071674E-1
2.328753079E2,4.239070550E-1,-7.311989951E-1,-1.916711444E-1
2.330766179E2,-1.002214517E0,-1.026467013E-1,-1.861624825E-1
2.332779279E2,2.903937976E-1,7.429390347E-1,7.540792961E-1
2.334792381E2,-9.403181579E-3,-2.557484418E-1,-2.588642769E-1
2.336805481E2,-5.487175176E-2,-1.265688300E-2,-2.587055250E-1
2.338818581E2,-7.109718134E-2,2.683515304E-1,-1.505191715E-1
2.340831681E2,-1.769949437E-1,-2.329986799E-1,3.893156581E-1
2.342844781E2,-8.564211200E-2,-4.923238635E-2,-2.476975568E-1
2.344857885E2,8.885601398E-1,-1.949023157E-1,4.529589459E-2
2.346870985E2,-1.348472814E-1,7.927070260E-2,-1.230448593E-1
2.348884085E2,3.264208138E-2,-1.219495296E-1,1.184254128E-1
2.350897175E2,-1.158596545E-2,1.427469063E-1,-5.378152013E-2
2.352910275E2,-5.626097345E-1,3.046025133E-1,-5.122745633E-2
2.354923368E2,-3.290330208E-1,1.440537590E-1,-4.673694089E-2
2.356936458E2,1.713339436E-1,-3.881685805E-1,1.356343532E-1
2.358949558E2,1.177825114E-1,-2.764984560E-1,-9.297365248E-2
2.360962658E2,-2.271043941E-1,8.715041041E-2,-6.989410758E-2
2.362975748E2,7.871083170E-2,-1.861285686E-1,-3.437531304E-1
2.364988838E2,1.575964952E-1,-3.056889260E-1,6.145739400E-1
2.367001938E2,-5.793085054E-1,4.251042724E-2,2.990546751E-1
2.369015028E2,-3.420410657E-1,2.425740802E-1,1.725992811E-1
2.371028118E2,3.988292241E-1,9.612237811E-2,1.188493359E-1
2.373041218E2,2.999697644E-1,4.388920069E-3,1.968827677E-1
2.375054312E2,-9.052219818E-2,2.765762240E-1,-1.054910794E-1
2.377067402E2,2.429167271E-1,-1.516393518E-1,3.992396986E-1
2.379080502E2,-2.296081719E-1,2.323964167E-1,-6.199451923E-2
2.381093592E2,1.070484853E-1,-4.893534780E-2,-1.397835374E-1
2.383106692E2,-3.930760024E-1,-1.004855704E-1,2.287755284E-1
2.385119785E2,-2.132445927E-1,-1.689593893E-1,2.001615939E-1
2.387132885E2,-6.790868551E-2,-7.766856551E-2,-9.743683219E-2
2.389145985E2,-4.215868067E-2,4.023662049E-1,3.043504983E-2
2.391159085E2,-4.266356581E-1,-1.347900152E-2,-1.762961832E-1
2.393172185E2,-7.230140626E-2,1.464879549E-1,-2.999007672E-1
2.395185280E2,-4.819897869E-1,-3.981263888E-1,2.513998675E-1
2.397198390E2,6.968936732E-1,-4.883664680E-1,7.785421461E-2
2.399211490E2,-1.088505387E0,2.232420158E-1,-6.244797081E-2
2.401224590E2,4.636347923E-1,1.065596581E-2,5.163573816E-1
2.403237690E2,5.658906072E-1,6.294808316E-1,-1.655475390E-1
2.405250806E2,-6.670942158E-1,4.477645719E-1,2.521678993E-1
2.407263906E2,7.228933176E-1,-4.552320510E-1,1.757526845E-1
2.409277016E2,1.526316243E-1,5.329444706E-1,3.609603167E-2
2.411290116E2,-9.235928553E-1,9.326893687E-2,1.800825477E-2
2.413303226E2,4.453900176E-1,-2.688304174E-1,-2.184636712E-1
2.415316318E2,4.031976424E-1,7.788725138E-2,9.332536250E-2
2.417329428E2,1.994412169E-1,-1.333480918E-1,9.919216633E-2
2.419342528E2,-5.142912680E-1,2.404421854E-1,4.560945153E-1
2.421355638E2,2.584346527E-1,1.631086653E-1,-2.209323657E-1
2.423368738E2,-3.275214791E-1,1.524889523E-1,7.636682913E-2
2.425381844E2,-1.264553209E-1,-4.426698929E-1,4.696985011E-1
2.427394944E2,3.595935300E-1,6.133068484E-1,-1.064386207E-1
2.429408044E2,3.031036527E-1,9.781514704E-2,-2.624888197E-2
2.431421154E2,-7.247097552E-2,1.756953818E-1,4.301226452E-2
2.433434254E2,4.406315535E-2,-5.486804974E-1,1.787610769E-2
2.435447352E2,3.119457391E-1,5.697059155E-2,-2.369291782E-2
2.437460462E2,-1.959182695E-1,-8.358945608E-2,-5.731850088E-2
2.439473562E2,5.057867852E-1,-2.721609914E-1,1.020187104E-1
2.441486662E2,-3.069314593E-1,-6.412641406E-2,-1.974107713E-2
2.443499772E2,-3.931103548E-1,2.156055522E-1,-1.783713600E-1
2.445512885E2,-4.006859343E-2,-3.728991616E-1,-6.719532520E-2
2.447525985E2,-1.128082485E-1,-3.003977805E-1,1.210110515E-2
2.449539095E2,5.283341238E-2,3.681284183E-1,-6.298065215E-2
2.451552195E2,4.668259102E-1,-2.458192849E-1,-5.656421006E-2
2.453565305E2,-1.796706113E-1,-1.013685000E-1,-8.810350657E-2
2.455578410E2,-1.506014345E-1,-3.503873813E-1,-2.047528276E-1
2.457591510E2,-1.930870476E-1,-2.015769124E-2,-1.663813519E-1
2.459604620E2,-2.055479758E-1,4.423886418E-2,-2.668333009E-1
2.461617720E2,-9.905768037E-3,-2.823713994E-1,-1.010854948E-1
2.463630830E2,-1.801851663E-1,2.760645926E-1,-1.290065342E-1
2.465643930E2,-1.275450227E-1,-4.121702313E-2,-1.103702885E-1
2.467657040E2,-2.960971534E-1,-3.193562078E-1,-1.062082404E-1
2.469670140E2,-2.005994772E-1,-2.002905250E-2,-2.410763159E-1
2.471683240E2,-8.126089016E-1,3.621630889E-1,4.635827520E-1
2.473696350E2,6.375920161E-1,-8.907244867E-1,1.383559397E-1
2.475709455E2,1.907586864E-1,-4.620645225E-2,-1.228181335E-1
2.477722565E2,-1.290989202E-1,3.019268274E-1,3.068741566E-1
2.479735665E2,2.647254162E-1,7.310580772E-1,-2.019280377E-1
2.481748775E2,-4.016907784E-1,-4.680280977E-1,-3.913988748E-1
2.483761885E2,-2.850400686E-2,1.462680995E-1,1.751615310E-1
2.485774985E2,1.426302543E-1,3.259179533E-2,3.944461513E-1
2.487788095E2,-1.571351498E-2,1.073098558E-1,1.415821409E-1
2.489801195E2,-2.306711226E-1,1.400700510E-1,-1.029153809E-1
2.491814305E2,-4.033818662E-2,-2.300855970E-1,-3.877277005E-1
2.493827405E2,-6.098379877E-1,3.286018252E-2,-2.504420936E-1
2.495840513E2,-2.603787057E-2,1.249088055E-1,1.231094711E-1
2.497853623E2,1.748115751E-1,2.692596030E-1,2.364380121E-1
2.499866733E2,7.821174261E-1,-2.387897623E-1,-5.869283044E-1
2.501879843E2,-8.555505610E-1,-2.787075341E-1,1.715479517E-1
2.503892953E2,-3.267672613E-1,-4.933529735E-2,3.586892581E-1
2.505906064E2,-1.610380932E-1,2.874842048E-2,-2.738368400E-1
2.507919184E2,2.235397853E-1,-2.747244108E-1,-2.825561349E-1
2.509932294E2,-6.877290398E-2,2.386190236E-1,-2.809271371E-1
2.511945404E2,-5.074532416E-1,2.494755489E-1,-2.090949699E-1
2.513958514E2,-1.435966529E-1,1.214460844E-1,-1.574221019E-1
2.515971619E2,1.028829288E-1,-1.580046308E-1,-3.361950195E-1
2.517984729E2,-2.513697544E-1,-3.509908140E-2,-3.581700253E-1
2.519997839E2,3.633037345E-1,1.508084625E-1,2.911986485E-3
2.522010949E2,-3.650812881E-1,2.992797929E-1,-7.283986174E-2
2.524024059E2,-3.703301874E-1,8.349239230E-3,-3.500494123E-2
2.526037165E2,-1.417651588E-1,-1.029577732E-2,-1.432285707E-1
2.528050275E2,-3.070223835E-1,-3.263062084E-1,-7.122516775E-1
2.530063385E2,1.240099423E-1,3.781990778E-1,-5.712051415E-1
2.532076495E2,4.194899952E-1,-1.082423698E0,-3.916816973E-1
2.534089595E2,-6.062659237E-1,-1.006796980E0,4.499163473E-1
2.536102708E2,-1.392747565E-1,7.412263852E-1,3.178012870E-1
2.538115808E2,-6.055390417E-1,4.092852151E-1,3.024541001E-1
2.540128908E2,5.538196883E-1,-8.076963633E-1,-2.467317429E-1
2.542142008E2,-5.187204608E-1,2.531493545E-1,3.677182361E-1
2.544155108E2,-6.152199843E-1,-5.493926883E-2,4.527601406E-1
2.546168204E2,-2.307498407E-1,3.179008359E-1,-4.093273151E-1
2.548181304E2,1.314763981E-1,-1.854602319E-1,5.317270803E-1
2.550194404E2,-5.512640896E-1,6.805784798E-1,4.632244639E-1
2.552207514E2,-3.298583919E-1,7.304107904E-2,-1.315915883E-1
2.554220614E2,1.060191561E-1,3.797415733E-2,-3.156511196E-1
2.556233720E2,3.020095655E-1,8.000101984E-1,6.244300067E-2
2.558246820E2,2.005659288E-1,-2.179672426E-1,8.196983582E-1
2.560259920E2,3.975078996E-1,-2.976267850E-1,5.433650860E-1
2.562273030E2,-1.160542206E-1,-1.591547781E-1,-2.540799388E-1
2.564286130E2,3.824713460E-1,-5.560819030E-1,1.765563843E-1
2.566299233E2,-4.000343353E-1,3.964996934E-1,2.699893355E-2
2.568312333E2,2.308743864E-2,-1.015675392E0,-3.113642335E-1
2.570325443E2,2.565655902E-2,5.903220284E-1,-1.257013956E-1
2.572338553E2,3.331845805E-1,-4.903106672E-1,2.616509137E-1
2.574351660E2,8.710450977E-1,7.645351410E-2,-3.618233657E-1
2.576364770E2,5.575887305E-1,-2.925829768E-2,2.975528178E-1
2.578377880E2,5.302611834E-1,-5.188585281E-2,3.740890700E-1
2.580390990E2,-6.516447026E-1,-1.260571986E-1,-3.358453560E-1
2.582404090E2,1.415413566E-1,-9.006893116E-1,4.326422104E-1
2.584417212E2,3.575185724E-1,-1.607738721E-1,-6.003811397E-1
2.586430322E2,-1.089284017E-1,-6.938306093E-2,-7.493689254E-2
2.588443432E2,-2.163031250E-1,3.426269567E-1,2.123463142E-1
2.590456542E2,3.777099583E-1,1.670549512E-1,-4.382289326E-1
2.592469652E2,4.476172221E-1,5.577951372E-2,2.192705870E-3
2.594482767E2,3.237354800E-1,3.265365887E-1,-4.436896473E-1
2.596495887E2,-6.750884559E-1,-5.129563487E-1,1.605081162E-1
2.598508997E2,3.562708497E-2,-8.854555607E-2,-1.805702055E-1
2.600522117E2,-1.034707348E0,3.235340434E-1,-8.929531530E-2
2.602535227E2,-9.632615358E-2,-2.770703137E-1,-1.150065458E-1
2.604548345E2,1.518317252E-2,-1.800767004E-1,-8.761358298E-2
2.606561465E2,-2.469483823E-2,1.892702776E-1,1.493731172E-1
2.608574585E2,9.079117924E-2,1.260864347E-1,-7.701952457E-2
2.610587695E2,2.932279247E-1,-1.500021315E-1,-2.794337583E-1
2.612600815E2,7.297953710E-1,-5.665951967E-2,-1.039865177E-2
2.614613926E2,-3.978264266E-1,4.599343818E-1,-6.720894921E-1
2.616627046E2,-3.313780832E-1,5.834761083E-1,-3.962237048E-1
2.618640156E2,2.598824233E-2,-5.988273883E-1,1.173297615E0
2.620653276E2,-1.280078298E0,-1.470540823E0,2.860224009E-2
2.622666386E2,-2.095066139E-1,-4.721392751E-2,-7.696058464E-1
2.624679518E2,-4.596575162E-1,3.928855294E-1,-1.635349274E-1
2.626692628E2,-2.428035834E-1,3.666250992E-1,-6.744178534E-2
2.628705748E2,4.321045589E-1,3.476871371E-2,3.703158617E-1
2.630718868E2,1.916261208E-1,2.335699528E-1,2.916940539E-1
2.632731978E2,-4.445871949E-1,2.833578247E-1,-3.313032389E-3
2.634745083E2,3.918499875E-1,4.803043270E-1,3.342362022E-1
2.636758203E2,8.132982883E-1,-5.362575030E-1,-7.794420326E-1
2.638771313E2,-2.979010195E-2,-7.052332646E-1,-2.046373451E-1
2.640784423E2,-5.007409304E-2,-5.980134559E-1,-2.175965291E-1
2.642797533E2,2.044988392E-1,-4.204539818E-1,3.897068368E-1
2.644810655E2,7.569472092E-1,8.468253458E-1,-1.893153012E-2
2.646823765E2,-2.307105913E-1,5.576974887E-1,-1.087713674E-2
2.648836885E2,-4.191494679E-1,2.149816543E-1,1.241662091E0
2.650849995E2,2.262537412E0,-1.739324462E-1,-6.964916772E-1
2.652863105E2,9.991782041E-1,-5.800911552E-1,1.002005479E0
2.654876227E2,1.297804132E0,-2.698185968E-1,4.459782475E-1
2.656889337E2,2.517706687E0,7.534991062E-1,5.963481688E-1
2.658902457E2,-1.784843867E0,-6.488649362E-1,6.107904992E-1
2.660915577E2,1.204359779E-1,1.057943160E0,-9.587727745E-1
2.662928687E2,-1.356709860E0,8.622128785E-1,-7.381817400E-1
2.664941802E2,-2.719149991E0,1.557950850E0,-5.004573405E-1
2.666954922E2,-1.646350225E0,6.011785537E-1,-1.308133239E0
2.668968042E2,2.232028395E-3,3.063824058E-2,-5.927486229E-1
2.670981152E2,-8.727311423E-1,3.362640166E-1,9.870673048E-1
2.672994272E2,2.065790592E-1,7.959288418E-2,4.159451938E-1
2.675007387E2,-1.519694272E0,2.537253052E-1,4.968776751E-1
2.677020507E2,-2.015590492E0,9.549573201E-1,-3.281091973E-2
2.679033617E2,-3.621032280E-1,-4.080362499E-2,5.111871274E-1
2.681046727E2,-2.348097380E0,-1.053609788E-1,-1.183450720E0
2.683059847E2,-1.073825952E0,-9.699086505E-1,-1.280851300E0
2.685072949E2,8.042121537E-1,-3.655913115E-1,7.015262760E-2
2.687086059E2,6.662997253E-1,-8.592378151E-1,3.682752200E-1
2.689099169E2,1.220704939E0,1.827529711E-1,4.132636607E-1
2.691112289E2,-3.238364907E-1,-3.019379371E-1,3.248689628E-1
2.693125399E2,-3.721226513E-2,-2.200494361E-1,3.628267479E-1
2.695138512E2,-1.024283955E0,5.389741194E-1,-1.048666552E0
2.697151622E2,4.731990829E-1,7.768791980E-1,2.396001863E-1
2.699164732E2,-9.793159434E-1,-5.441225928E-1,-3.347568968E-1
2.701177842E2,-1.841842817E0,8.135640442E-1,-4.647744146E-1
2.703190952E2,5.084809629E-1,1.829664529E0,-7.081855237E-3
2.705204067E2,5.846518372E-1,1.143674451E-1,6.537134475E-1
2.707217177E2,6.809959710E-1,2.878718752E-1,2.729749238E-1
2.709230287E2,5.630900833E-1,-9.272280693E-1,3.959734440E-3
2.711243397E2,-1.411414070E0,-1.114588646E0,-9.544214228E-1
2.713256517E2,-1.069928198E0,-2.255423105E-1,8.762146211E-1
2.715269620E2,5.546060658E-1,-2.491790950E-2,1.064305808E0
2.717282730E2,-5.765021342E-1,5.963984549E-2,-4.095389843E-1
2.719295850E2,-2.199804389E-1,3.283305144E-1,-5.483378506E-1
2.721308960E2,-8.592015624E-1,5.148742354E-1,-2.550809821E-1
2.723322080E2,1.650661377E0,4.300603724E-1,-8.705435528E-1
2.725335198E2,1.868397070E0,7.550673294E-1,4.698297711E-1
2.727348308E2,-8.213344091E-1,-1.193463492E-1,7.164137256E-1
2.729361418E2,-4.713604259E-1,1.869068331E-1,7.243676931E-3
2.731374528E2,-4.430493772E-2,-6.102089936E-1,4.063371952E-1
2.733387638E2,-2.193290591E-2,2.197085434E-1,-1.130056286E-1
2.735400745E2,3.651007301E-1,-2.434628570E-1,-3.535942867E-2
2.737413855E2,-2.804616988E-2,-3.591026562E-1,4.245044942E-1
2.739426965E2,3.321458226E-1,-3.443624103E-1,-7.647697605E-1
2.741440075E2,-3.453236926E-1,4.015399933E-1,-7.144911611E-1
2.743453185E2,-3.123342866E-1,-4.435504836E-1,1.148450749E0
2.745466293E2,7.259610593E-1,-3.791626990E-2,-1.237036943E-1
2.747479403E2,-9.149576873E-1,1.706913346E-1,-1.385012430E-1
2.749492513E2,9.077626884E-2,4.711662984E-1,1.849181950E-4
2.751505613E2,-7.237823868E-1,-1.337904337E0,-2.881178968E-1
2.753518723E2,5.361797351E-1,1.265377228E0,-7.730486870E-2
2.755531833E2,3.878943461E-1,-6.358262300E-3,-1.502406979E-1
2.757544943E2,9.639412746E-1,1.153432285E0,-8.593214303E-3
2.759558043E2,4.048863548E-1,7.395991051E-1,6.461500740E-1
2.761571153E2,-4.102184308E-1,1.998590004E-1,3.486308777E-1
2.763584253E2,4.680535331E-1,1.392315602E-1,-5.798245221E-1
2.765597355E2,-2.234335706E0,-5.074476868E-1,-5.005742848E-2
2.767610455E2,-1.203948720E0,-1.987205476E-1,-6.637431765E-1
2.769623565E2,-1.679729640E-2,1.003458804E0,-5.422971286E-1
2.771636675E2,-9.510943571E-1,-3.648545623E-2,1.385650946E0
2.773649775E2,4.591590410E-1,-2.276227498E-1,2.127602971E-1
2.775662889E2,5.947051013E-1,8.419932067E-1,-1.733933330E-1
2.777675999E2,-8.536250728E-1,-2.947955632E-1,-4.486171690E-1
2.779689109E2,1.362959656E-1,-1.177371955E-1,7.488757128E-1
2.781702219E2,-2.668523043E-1,1.605516779E-1,-3.359108083E-1
2.783715329E2,8.724539843E-1,-1.227704787E-1,7.061284733E-1
2.785728444E2,9.695683426E-1,-3.840158880E-1,-1.357068586E-1
2.787741554E2,-8.283060443E-1,3.726652730E-1,-4.651015663E-1
2.789754664E2,1.903686771E-1,-3.664701480E-1,3.139548424E-1
2.791767774E2,-7.984235564E-1,-2.086695850E-2,2.745779380E-1
2.793780884E2,-6.187006125E-1,2.380652922E-1,-3.612617406E-1
2.795793984E2,3.849964660E-1,-6.315770584E-1,-3.929945800E-1
2.797807094E2,4.592800784E-1,7.782117784E-1,3.575619149E-1
2.799820204E2,7.049952829E-1,-4.946434540E-1,-2.633483604E-1
2.801833314E2,-1.477930534E-1,-2.004940081E-1,-3.180136871E-1
2.803846424E2,-9.592941999E-3,5.306406677E-2,-2.054927927E-1
2.805859529E2,4.298522115E-2,-2.018909079E-1,-1.138002652E-1
2.807872639E2,1.518679780E-1,8.815145373E-1,-1.886282533E-2
2.809885739E2,-9.109792417E-1,2.127029943E-1,2.359062079E-1
2.811898839E2,-6.105469626E-1,1.715865433E-2,-9.644148991E-2
2.813911949E2,2.352498579E-1,1.874816144E-1,-3.089038713E-1
2.815925047E2,-1.246411784E0,6.164836407E-2,1.561743061E-1
2.817938147E2,7.034206277E-1,4.468079674E-1,-2.270262607E-1
2.819951247E2,-6.341960263E-1,3.750673091E-1,-5.078692710E-1
2.821964347E2,-2.323169530E0,2.211481279E-1,1.588583974E-1
2.823977447E2,2.710394955E-1,-1.798591840E-1,-3.607533618E-1
2.825990554E2,-1.241460362E0,-6.920296669E-2,-6.499203587E-1
2.828003654E2,1.347607791E-2,-1.276492200E0,-4.522704728E-1
2.830016754E2,1.321236849E-2,1.538805896E-1,-4.397842920E-1
2.832029854E2,-2.957814038E-3,-2.495246655E-1,2.522373350E-1
2.834042964E2,-5.342802671E-1,3.406365645E-1,-4.013890620E-1
2.836056055E2,-4.101368621E-1,-3.011532408E-1,5.270820522E-1
2.838069155E2,2.002314681E-1,-6.167186987E-1,-1.297520908E-1
2.840082255E2,3.930758563E-1,6.210719508E-1,-1.840457904E-1
2.842095355E2,7.492388248E-2,4.470196366E-2,3.746665556E-2
2.844108445E2,6.523598170E-1,6.001751715E-1,-1.520112348E-1
2.846121542E2,-1.136029217E0,-1.129385026E0,3.034658146E-1
2.848134642E2,-1.007082616E0,8.998975986E-1,-3.007836968E-1
2.850147742E2,-2.199053022E-1,-2.492866838E-1,2.466016606E-1
2.852160832E2,-5.901211765E-1,-2.978045404E-2,3.815928384E-1
2.854173932E2,4.684602070E-1,8.109912694E-1,1.519608756E-1
2.856187032E2,1.280647524E0,3.479818368E-1,3.315466292E-1
2.858200122E2,9.354220650E-1,-3.531952143E-1,7.582084537E-2
2.860213212E2,-4.996881393E-1,7.475431323E-2,-7.586563504E-1
2.862226312E2,2.526377231E-1,-1.131079549E-1,-1.759776196E-2
2.864239402E2,-1.038965437E-1,1.305496144E-1,-2.445762034E-1
2.866252499E2,3.451225483E-1,-4.282617688E-2,2.422957893E-1
2.868265599E2,-2.025215301E-1,9.973829627E-2,1.404770537E-1
2.870278689E2,1.951926300E-1,-2.237495542E-2,1.180014896E-1
2.872291779E2,-2.858104393E-1,-2.874801117E-1,2.106705022E-1
2.874304869E2,-5.084694877E-1,2.997762215E-1,-5.052099574E-1
2.876317954E2,1.949698511E-1,-1.759526592E-1,-3.520725489E-1
2.878331044E2,2.695741832E-2,-9.534294426E-2,-4.312041608E-1
2.880344144E2,6.691351864E-1,-4.210498130E-1,-3.518217399E-1
2.882357234E2,-7.555421233E-2,2.172585601E-1,-1.874442287E-1
2.884370334E2,5.853437090E-1,-2.499205220E-1,-3.220014882E-1
2.886383437E2,-3.535021931E-1,-2.375162387E-1,3.295969848E-1
2.888396537E2,3.092159665E-1,-1.439274591E-1,-2.207733397E-1
2.890409637E2,1.807152164E-1,-6.046137929E-2,1.210888104E-1
2.892422727E2,-3.717700642E-1,2.660091358E-1,-9.041608036E-2
2.894435827E2,-6.012311786E-2,2.519097447E-2,9.038976789E-2
2.896448920E2,4.480724278E-1,-1.276032025E-1,3.509147773E-2
2.898462020E2,-5.331903461E-1,1.382153141E-1,-6.358202915E-2
2.900475110E2,-4.760364443E-2,-7.767499745E-2,4.667949200E-2
2.902488210E2,-1.387883413E-1,-5.903231978E-2,4.418624838E-2
2.904501300E2,-6.117380404E-1,3.410920626E-1,1.509213138E-1
2.906514408E2,-1.323777464E-1,7.784006435E-1,-3.646955180E-1
2.908527498E2,-8.058954209E-2,-3.531039977E-1,2.021616340E-2
2.910540588E2,-3.247765768E-1,1.941491944E-1,-2.794448680E-1
2.912553688E2,-1.791376376E-1,6.839838982E-2,-1.372692255E-1
2.914566778E2,-1.330864289E-1,7.919468880E-2,-2.553198226E-1
2.916579865E2,2.328685793E-1,-2.083053035E-1,-2.332828728E-1
2.918592965E2,-3.021697792E-1,-9.321748137E-2,-2.274812472E-1
2.920606055E2,6.182120776E-1,3.363037777E-1,-2.025475502E-2
2.922619155E2,-2.593512037E-1,-4.194622940E-1,1.239949222E-1
2.924632255E2,-7.096520054E-1,6.800434595E-1,-1.016070298E-1
2.926645348E2,8.467499167E-2,-1.165081108E0,-6.176529924E-2
2.928658438E2,2.316602522E-1,8.210917497E-1,2.966561472E-1
2.930671538E2,-2.283720705E-1,-2.331758505E-1,-1.550366207E-1
2.932684628E2,-1.646654865E-1,-1.676981449E-2,1.447314513E-1
2.934697738E2,1.943605712E-1,-4.882553709E-1,-6.035729885E-2
2.936710828E2,3.563220128E-1,-3.504353285E-2,1.970826694E-1
2.938723928E2,1.932633412E-1,-3.663596356E-1,-8.175218783E-2
2.940737018E2,-1.814332545E-2,-2.763557839E-1,4.868871224E-1
2.942750118E2,1.080302328E-1,-7.762529612E-2,4.150412142E-1
2.944763201E2,3.240968379E-1,3.171915686E-1,-3.157496452E-5
2.946776291E2,-7.676327035E-1,1.897754771E-1,-5.725304861E-2
2.948789381E2,-7.315685391E-1,6.530462801E-2,1.658439746E-1
2.950802481E2,-1.360740638E-1,4.549613249E-1,-1.249510224E0
2.952815571E2,9.612629575E-1,3.867488766E-1,-1.785423911E-1
2.954828665E2,4.704283798E-1,-2.368736882E0,-2.934893318E-1
2.956841755E2,-1.307236860E0,2.765751130E0,2.371279836E-2
2.958854835E2,2.713379958E0,9.151857287E-1,-1.367271978E0
2.960867925E2,1.293684769E-1,-4.830963725E-1,8.870962163E-1
2.962881015E2,-1.176040252E0,7.826720345E-1,-3.243059490E-1
2.964894100E2,9.818624058E-1,-5.707016963E-1,3.295074128E-2
2.966907180E2,-9.161104658E-1,7.057092279E-1,-1.216735776E-1
2.968920270E2,2.006010121E-1,-6.990211827E-1,1.398658735E-1
2.970933360E2,4.274820426E-1,-2.064768791E-2,-5.343863940E-1
2.972946450E2,-3.444585970E-1,7.821031004E-1,1.015275077E-1
2.974959542E2,5.013671672E-1,-2.624844342E-1,7.074473128E-2
2.976972632E2,3.518620491E-2,4.563634872E-1,-3.250765389E-1
2.978985712E2,-3.475234151E-2,2.266901189E-1,-3.444622515E-1
2.980998802E2,4.284792852E-1,7.216662794E-1,-2.008957849E-1
2.983011892E2,6.709139094E-1,1.590547907E-1,1.220676434E-1
2.985024977E2,-2.645958638E-1,-1.682968998E-1,-1.444940543E-1
2.987038057E2,-3.356003577E-1,-1.076554263E-1,3.154408392E-1
2.989051157E2,2.494582996E-1,-6.981224656E-2,1.944860671E-1
2.991064247E2,-6.118128848E-1,1.125799513E-1,2.306679797E-1
2.993077337E2,5.123681188E-1,-3.274078238E-1,5.133574677E-1
2.995090424E2,-2.827655017E-1,1.783734065E-1,3.726182029E-2
2.997103524E2,-6.613987353E-1,-1.726823115E-1,-3.639225892E-1
2.999116614E2,2.793823028E-1,-1.576409340E-1,-3.094580412E-2
3.001129704E2,-4.862138155E-1,7.578751624E-2,-2.476828291E-1
3.003142804E2,1.988988876E-1,3.899087119E-1,-4.274840891E-2
3.005155904E2,1.068783313E-2,2.640894949E-1,-1.945712171E-2
3.007168994E2,-1.138049430E-1,1.259934640E-1,-4.979015225E-1
3.009182094E2,-1.265679529E-1,-8.828360081E-2,-1.392455935E-2
3.011195184E2,-3.902010727E-1,3.161414087E-2,-4.067961285E-1
3.013208274E2,1.357118288E-1,4.265192986E-2,8.956406794E-2
3.015221373E2,-1.995119682E-1,3.042440790E-1,9.257421456E-2
3.017234463E2,2.010907164E-1,-1.202380496E-1,-7.524191985E-1
3.019247553E2,6.580897960E-1,-2.822860301E-2,3.525987617E-1
3.021260653E2,-6.883412433E-1,2.136759710E-1,5.233491898E-2
3.023273743E2,1.977833120E0,-1.102549814E0,4.190945407E-1
3.025286837E2,1.296131828E0,6.383159745E-1,2.761546397E-1
3.027299927E2,-5.616162926E-1,6.388796461E-1,3.211056948E-1
3.029313027E2,7.294907311E-1,4.921671581E-1,-1.532863955E0
3.031326117E2,-1.606206751E-1,-3.487953014E0,-8.716567165E-1
3.033339217E2,-4.005512584E0,2.536912159E0,-7.424548852E-1
3.035352308E2,-1.344163489E0,8.094242156E-1,-3.629764366E-1
3.037365408E2,-5.659259829E-1,-2.658249485E-1,3.336345237E-1
3.039378498E2,1.246378455E0,8.767326844E-1,-2.883694732E-1
3.041391598E2,7.416915312E-1,-6.255187583E-1,-1.406530184E-1
3.043404698E2,1.042497155E-1,-2.144103813E-1,2.234384823E-1
3.045417792E2,3.814545152E-1,-2.294780713E-1,-8.078688562E-2
3.047430892E2,-7.217510641E-2,2.662529647E-1,-7.148807684E-2
3.049443992E2,1.067075926E-1,1.777091628E-1,-2.587747414E-2
3.051457092E2,6.455826017E-1,3.403313398E-2,2.048206553E-3
3.053470192E2,-9.978624344E-2,3.191609108E-1,-4.652629495E-2
3.055483292E2,-2.239971837E-1,-5.082341373E-2,-5.677536763E-2
3.057496392E2,-3.702632368E-2,1.025777042E-1,-2.948002044E-1
3.059509502E2,-1.415438417E-1,2.760909051E-1,-6.809495587E-2
3.061522602E2,1.789578357E-1,-1.380504227E-1,4.628234911E-1
3.063535702E2,1.361582637E-2,-1.809040815E-1,9.618783038E-2
3.065548795E2,-4.605822533E-2,-7.907189727E-3,1.712706110E-2
3.067561895E2,1.587758785E-1,-1.022888517E-1,1.971435535E-1
3.069574995E2,-6.151633394E-1,2.418747532E-1,1.952291751E-1
3.071588085E2,2.370607406E-1,-6.369372010E-2,-2.546216834E-1
3.073601185E2,-2.444367108E-1,2.286360723E-1,1.562925661E-1
3.075614289E2,7.942588770E-1,-5.874680024E-1,-2.333185226E-1
3.077627389E2,-1.836104652E-1,1.021274686E-1,-6.685460794E-1
